,az
20.396555423736572,-1.45947265625
20.39815402030945,-1.294921875
20.39974617958069,-1.11279296875
20.401336431503296,-0.816162109375
20.402929544448853,-0.62744140625
20.404639959335327,-0.330810546875
20.40624475479126,-0.140625
20.407849550247192,0.025390625
20.409431219100952,0.298828125
20.41102695465088,0.52197265625
20.412625074386597,0.85888671875
20.4142062664032,1.1533203125
20.415804386138916,1.18408203125
20.417394638061523,1.22412109375
20.41899561882019,1.29638671875
20.420580863952637,1.51904296875
20.422178506851196,1.625
20.42379069328308,1.794677734375
20.425420999526978,1.958740234375
20.42701768875122,1.9541015625
20.428702116012573,2.021240234375
20.43030548095703,2.137939453125
20.431905269622803,2.199462890625
20.43350052833557,2.26806640625
20.435084342956543,2.3671875
20.43666958808899,2.361328125
20.438271284103394,2.344482421875
20.439865589141846,2.36572265625
20.441457509994507,2.364013671875
20.4430410861969,2.358154296875
20.44466733932495,2.32421875
20.44629168510437,2.32666015625
20.447976112365723,2.2978515625
20.449573516845703,2.11669921875
20.451171875,2.11279296875
20.452763557434082,2.025634765625
20.454360723495483,1.89599609375
20.455945253372192,1.80224609375
20.457545518875122,1.494873046875
20.459184885025024,1.331298828125
20.460786819458008,1.142578125
20.462376356124878,0.93212890625
20.463952779769897,0.76806640625
20.46563196182251,0.33935546875
20.467236042022705,0.154052734375
20.46882200241089,-0.22509765625
20.470415830612183,-0.418212890625
20.472003698349,-0.504638671875
20.47358536720276,-0.709228515625
20.47516679763794,-0.822998046875
20.47675848007202,-1.23876953125
20.47838306427002,-1.367919921875
20.47999858856201,-1.46923828125
20.48159646987915,-1.49169921875
20.48318600654602,-1.435791015625
20.484787225723267,-1.5927734375
20.486436367034912,-1.71484375
20.488050937652588,-1.950927734375
20.489651203155518,-2.05419921875
20.49124526977539,-2.060302734375
20.492827653884888,-1.981201171875
20.49443030357361,-1.985107421875
20.496016025543213,-2.037353515625
20.4976224899292,-2.131103515625
20.499210357666016,-2.22705078125
20.500806093215942,-2.25341796875
20.502400398254395,-2.14892578125
20.503994941711426,-2.121826171875
20.505578756332397,-2.12109375
20.507248401641846,-2.06103515625
20.50886058807373,-2.048095703125
20.510442972183228,-2.093017578125
20.512041091918945,-1.8505859375
20.513625144958496,-1.72314453125
20.51520800590515,-1.64501953125
20.516788721084595,-1.51611328125
20.51838254928589,-1.340576171875
20.519984483718872,-1.012451171875
20.521578550338745,-0.823974609375
20.52316164970398,-0.558837890625
20.524751663208008,-0.38916015625
20.526360988616943,-0.2177734375
20.528188467025757,0.119873046875
20.529857397079468,0.256591796875
20.531453132629395,0.66015625
20.533042669296265,0.954345703125
20.534629106521606,1.072021484375
20.536207675933838,1.180419921875
20.53789710998535,1.16552734375
20.539490699768066,1.382080078125
20.54107117652893,1.600341796875
20.542661666870117,1.702392578125
20.544249296188354,1.853759765625
20.545835494995117,1.91943359375
20.5474534034729,1.968505859375
20.54906988143921,1.997802734375
20.550660371780396,2.112548828125
20.552245378494263,2.21044921875
20.55382251739502,2.2705078125
20.555402517318726,2.38427734375
20.55698275566101,2.359619140625
20.558635234832764,2.346923828125
20.560231924057007,2.36767578125
20.56181812286377,2.368408203125
20.563403129577637,2.325439453125
20.5649893283844,2.3369140625
20.56656312942505,2.373046875
20.568246603012085,2.204345703125
20.569870471954346,2.130859375
20.571462154388428,2.09814453125
20.573044776916504,1.983154296875
20.57463240623474,1.908935546875
20.57620906829834,1.848876953125
20.577885150909424,1.500732421875
20.57959818840027,1.2958984375
20.581198692321777,1.1435546875
20.582786560058594,0.882080078125
20.5843722820282,0.576416015625
20.585952520370483,0.38330078125
20.587539672851562,-0.016357421875
20.589256286621094,-0.195556640625
20.590867042541504,-0.428466796875
20.59245276451111,-0.622314453125
20.5940420627594,-0.6513671875
20.595632553100586,-1.006103515625
20.597277402877808,-1.169921875
20.598876953125,-1.43603515625
20.600468635559082,-1.433837890625
20.602054834365845,-1.384521484375
20.603654861450195,-1.500244140625
20.60524344444275,-1.57373046875
20.606837511062622,-1.761962890625
20.608424425125122,-1.92529296875
20.610217094421387,-2.0927734375
20.611812353134155,-1.99267578125
20.61340641975403,-1.98681640625
20.614994049072266,-2.0263671875
20.61657476425171,-2.10888671875
20.618168592453003,-2.161865234375
20.619810342788696,-2.259765625
20.621399641036987,-2.235107421875
20.622989892959595,-2.13330078125
20.62458634376526,-2.113525390625
20.62616729736328,-2.07373046875
20.627769470214844,-2.072509765625
20.629367351531982,-2.01611328125
20.631084203720093,-1.956298828125
20.632694482803345,-1.768310546875
20.634288787841797,-1.650146484375
20.63587999343872,-1.55224609375
20.637484073638916,-1.44677734375
20.639074563980103,-1.1787109375
20.640674591064453,-1.041748046875
20.642273426055908,-0.644287109375
20.64387011528015,-0.416015625
20.645455598831177,-0.2705078125
20.647054433822632,-0.03662109375
20.64864730834961,0.080322265625
20.650246143341064,0.501953125
20.651949882507324,0.829345703125
20.65354084968567,1.05517578125
20.655128717422485,1.131591796875
20.65671157836914,1.21826171875
20.658302545547485,1.242919921875
20.659937143325806,1.55029296875
20.661532640457153,1.6064453125
20.66311502456665,1.795654296875
20.66469693183899,1.900634765625
20.6663019657135,1.9462890625
20.667949676513672,1.99169921875
20.66953992843628,2.051025390625
20.6711642742157,2.164306640625
20.67280101776123,2.2412109375
20.674394845962524,2.319091796875
20.67599630355835,2.37548828125
20.677579879760742,2.365478515625
20.67917823791504,2.3642578125
20.680839776992798,2.35595703125
20.682429313659668,2.342041015625
20.684019327163696,2.32763671875
20.685595273971558,2.365966796875
20.687176942825317,2.285888671875
20.68878197669983,2.2314453125
20.690373182296753,2.166748046875
20.691999197006226,2.08056640625
20.69362759590149,1.985595703125
20.695208311080933,1.83837890625
20.696794033050537,1.68798828125
20.698402166366577,1.494140625
20.699995279312134,1.336181640625
20.701585054397583,1.04638671875
20.703168392181396,0.942626953125
20.70476722717285,0.62353515625
20.706358194351196,0.279541015625
20.70803689956665,0.0185546875
20.70962905883789,-0.278564453125
20.711215257644653,-0.384765625
20.712918519973755,-0.57080078125
20.714529037475586,-0.77783203125
20.71612024307251,-0.94677734375
20.71770739555359,-1.240234375
20.719293355941772,-1.42138671875
20.720884323120117,-1.400634765625
20.72248601913452,-1.431396484375
20.72407293319702,-1.489013671875
20.725674152374268,-1.622802734375
20.7272629737854,-1.733642578125
20.728869199752808,-1.969482421875
20.730491876602173,-2.0263671875
20.732147693634033,-1.97802734375
20.733810901641846,-1.989501953125
20.73540735244751,-1.983642578125
20.736994981765747,-2.09130859375
20.73857879638672,-2.2099609375
20.74017024040222,-2.2373046875
20.741756439208984,-2.15283203125
20.743347883224487,-2.146484375
20.74493646621704,-2.083984375
20.746535301208496,-2.08203125
20.748131275177002,-2.064697265625
20.749714851379395,-1.973876953125
20.751303672790527,-1.96142578125
20.75293207168579,-1.783935546875
20.754631996154785,-1.5966796875
20.756272554397583,-1.56591796875
20.757951974868774,-1.3232421875
20.75957751274109,-1.19189453125
20.761165857315063,-0.9306640625
20.76275134086609,-0.5693359375
20.764334440231323,-0.445068359375
20.765918970108032,-0.15185546875
20.767504453659058,-0.073486328125
20.76909375190735,0.219970703125
20.77067470550537,0.571044921875
20.772274494171143,0.75830078125
20.77387523651123,1.079833984375
20.7755069732666,1.119873046875
20.777111530303955,1.2392578125
20.778711080551147,1.189208984375
20.780313730239868,1.510986328125
20.78199815750122,1.63623046875
20.783584117889404,1.791259765625
20.785168647766113,1.941650390625
20.786767959594727,1.967041015625
20.788372039794922,1.99951171875
20.78996467590332,2.110107421875
20.791548490524292,2.17724609375
20.793148517608643,2.2802734375
20.794772148132324,2.3271484375
20.796408891677856,2.360595703125
20.798224449157715,2.371826171875
20.79980444908142,2.3466796875
20.80137586593628,2.348876953125
20.80294156074524,2.357421875
20.80451226234436,2.35888671875
20.806074857711792,2.334228515625
20.807646989822388,2.281005859375
20.809250593185425,2.20654296875
20.810834407806396,2.1845703125
20.812421321868896,2.01806640625
20.814011096954346,1.9638671875
20.81568145751953,1.866943359375
20.817306995391846,1.583251953125
20.818902730941772,1.474609375
20.820496559143066,1.158203125
20.82207751274109,0.936767578125
20.823678731918335,0.808837890625
20.825262308120728,0.484130859375
20.826860427856445,0.252685546875
20.828449249267578,-0.143798828125
20.830052614212036,-0.30810546875
20.831684589385986,-0.532958984375
20.83329677581787,-0.626220703125
20.834887742996216,-0.792724609375
20.836538791656494,-1.12158203125
20.838162422180176,-1.46533203125
20.839752197265625,-1.46923828125
20.84133291244507,-1.440673828125
20.84291648864746,-1.448974609375
20.844504833221436,-1.500732421875
20.846086502075195,-1.6826171875
20.847667455673218,-1.890380859375
20.849259853363037,-2.07763671875
20.85084295272827,-2.09033203125
20.852423191070557,-1.9970703125
20.85401153564453,-2.025634765625
20.85559105873108,-2.055419921875
20.857255935668945,-2.108642578125
20.858960390090942,-2.2294921875
20.860557556152344,-2.27978515625
20.862143516540527,-2.208251953125
20.863735675811768,-2.1259765625
20.865318536758423,-2.152099609375
20.866910934448242,-2.123046875
20.868510723114014,-2.072998046875
20.87009334564209,-2.05615234375
20.87168049812317,-1.963623046875
20.87327218055725,-1.839111328125
20.874871730804443,-1.642333984375
20.876466274261475,-1.508544921875
20.878166913986206,-1.351806640625
20.87976861000061,-1.13232421875
20.88136076927185,-0.96484375
20.882999181747437,-0.62255859375
20.884592294692993,-0.330078125
20.88617730140686,-0.1640625
20.887771129608154,-0.008544921875
20.889374256134033,0.212646484375
20.890958547592163,0.566162109375
20.892557382583618,0.95458984375
20.894147396087646,1.048828125
20.89574384689331,1.210205078125
20.89739727973938,1.24462890625
20.899198293685913,1.34765625
20.900795698165894,1.596435546875
20.902387619018555,1.638427734375
20.903968811035156,1.84814453125
20.905551433563232,1.95458984375
20.90713906288147,1.959228515625
20.90873694419861,2.05908203125
20.910329818725586,2.103271484375
20.91194772720337,2.196044921875
20.9135320186615,2.22607421875
20.915122270584106,2.382080078125
20.916708946228027,2.360595703125
20.91845941543579,2.342041015625
20.920074462890625,2.3779296875
20.92166543006897,2.4033203125
20.923255443572998,2.325927734375
20.92486071586609,2.326904296875
20.926441431045532,2.329345703125
20.928044080734253,2.246826171875
20.929630756378174,2.16943359375
20.93145442008972,2.120361328125
20.933132886886597,1.947509765625
20.93472385406494,1.8896484375
20.936304807662964,1.764892578125
20.93799614906311,1.434326171875
20.939662218093872,1.341064453125
20.941259384155273,1.04736328125
20.942862510681152,0.9033203125
20.944443225860596,0.677490234375
20.94603681564331,0.253662109375
20.947630167007446,0.0673828125
20.949222564697266,-0.292236328125
20.95081663131714,-0.42822265625
20.952423810958862,-0.533447265625
20.954012632369995,-0.7626953125
20.955615043640137,-0.8955078125
20.95719861984253,-1.281982421875
20.958831071853638,-1.35498046875
20.960526704788208,-1.45166015625
20.962125301361084,-1.404541015625
20.9637131690979,-1.445556640625
20.965293169021606,-1.620361328125
20.966883659362793,-1.7275390625
20.968491315841675,-1.991943359375
20.97008204460144,-2.016845703125
20.971678733825684,-1.997802734375
20.973304986953735,-1.97216796875
20.974894762039185,-1.982177734375
20.976484775543213,-2.054931640625
20.97807025909424,-2.132568359375
20.979669332504272,-2.20458984375
20.98133897781372,-2.1640625
20.982959270477295,-2.11181640625
20.984570503234863,-2.115966796875
20.98616600036621,-2.075927734375
20.987752437591553,-2.016845703125
20.989342212677002,-2.017333984375
20.990919589996338,-1.982666015625
20.992525100708008,-1.78857421875
20.994112253189087,-1.694091796875
20.995697259902954,-1.52587890625
20.997301816940308,-1.369873046875
20.998953342437744,-1.269775390625
21.000561475753784,-0.900390625
21.002201557159424,-0.7607421875
21.003819465637207,-0.4345703125
21.005417108535767,-0.230224609375
21.007007360458374,-0.090087890625
21.008593797683716,0.1796875
21.010177612304688,0.363525390625
21.011761903762817,0.77392578125
21.01334047317505,0.887939453125
21.01492142677307,1.16796875
21.01650857925415,1.19580078125
21.018109560012817,1.272216796875
21.01968765258789,1.427734375
21.021321058273315,1.61767578125
21.022950172424316,1.75244140625
21.024535179138184,1.92626953125
21.026132822036743,1.96630859375
21.027714729309082,1.9658203125
21.02930188179016,2.056884765625
21.03090000152588,2.18212890625
21.032495737075806,2.207763671875
21.034142017364502,2.297119140625
21.035740852355957,2.4052734375
21.037318229675293,2.354736328125
21.038912057876587,2.32275390625
21.040509939193726,2.373291015625
21.042190313339233,2.36962890625
21.04378867149353,2.348876953125
21.045374870300293,2.322265625
21.046952486038208,2.309326171875
21.048537254333496,2.26513671875
21.050107955932617,2.13916015625
21.05167508125305,2.073974609375
21.053247690200806,1.972900390625
21.05481243133545,1.84375
21.05638289451599,1.7509765625
21.058072566986084,1.513671875
21.059700965881348,1.317626953125
21.06128978729248,1.102294921875
21.06296682357788,0.802001953125
21.06455087661743,0.65625
21.066142082214355,0.36181640625
21.067718505859375,0.093017578125
21.06930899620056,-0.1943359375
21.070905685424805,-0.512939453125
21.07250452041626,-0.555908203125
21.07408571243286,-0.731201171875
21.07567262649536,-0.85986328125
21.077274799346924,-1.197021484375
21.0788676738739,-1.3818359375
21.080455780029297,-1.405029296875
21.082048177719116,-1.42919921875
21.083775520324707,-1.42724609375
21.085427045822144,-1.609619140625
21.08702540397644,-1.823486328125
21.088622331619263,-1.9287109375
21.090243577957153,-2.025390625
21.091828107833862,-2.010009765625
21.09343194961548,-1.99365234375
21.09502077102661,-2.02099609375
21.096620321273804,-2.0419921875
21.098209381103516,-2.181396484375
21.099869966506958,-2.246826171875
21.101455450057983,-2.19189453125
21.103054761886597,-2.169677734375
21.10475730895996,-2.1064453125
21.106345891952515,-2.04638671875
21.108054161071777,-2.07275390625
21.109646320343018,-2.012451171875
21.111239194869995,-1.955078125
21.11282181739807,-1.895263671875
21.114418506622314,-1.642578125
